# ra,dec,g_cmodel_mag,g_cmodel_magsigma,r_cmodel_mag,r_cmodel_magsigma,i_cmodel_mag,i_cmodel_magsigma,g_psfflux_mag,g_psfflux_magsigma,r_psfflux_mag,r_psfflux_magsigma,i_psfflux_mag,i_psfflux_magsigma,object_id
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
330.4104809088743,0.7663740346062814,19.8629322,0.001853514,19.3225193,0.00175576285,19.1374397,0.00108773424,19.8705482,0.00171800843,19.3317738,0.0016676106,19.1590576,0.00108974439,42626433721325743
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
342.61203983130554,-0.23129004670374065,20.2121353,0.00115597644,19.7983456,0.000925032597,19.6372414,0.000672435504,20.2118263,0.0010462947,19.8002319,0.000899756735,19.6427841,0.00066770945,41592630798213320
1.1384951763720628,1.1947180578567664,20.5280724,0.00147276407,19.9811287,0.0010648988,19.7972336,0.000763380085,20.5263577,0.00142200897,19.983139,0.0010499137,19.7987022,0.000758577371,41650350863711259
353.7412561524853,0.018457889876148534,20.6612244,0.00186600443,20.2502022,0.00128469756,20.1007576,0.00122581923,20.6583805,0.0017284879,20.2545586,0.00126461906,20.1029644,0.00121888146,42697060163548279
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
18.74328408553021,1.190897785575439,20.6310329,0.00157090719,20.4257736,0.00152438623,20.4026661,0.00291755004,20.6300716,0.00154405762,20.43153,0.00151758199,20.4004097,0.00289456127,41703264860793513
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
21.987945166902072,-0.8791843496093937,19.8420734,0.00121841975,19.6440105,0.00132044242,19.5913239,0.00243923883,19.8433895,0.00120724912,19.6492519,0.00131718256,19.5932884,0.00242148084,40643047888805060
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
16.457847523666047,-0.04395683295922843,20.3674221,0.00154341257,20.0648918,0.0015478431,19.9518108,0.00302366167,20.3664856,0.00152462581,20.0737648,0.001547258,19.960638,0.00301314145,40625202299686227
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
333.6429223522821,-1.2539027144675494,20.2320652,0.00225553475,19.9044571,0.00255758152,19.7613583,0.00141935109,20.2437515,0.00224310043,19.9032078,0.00251838705,19.7599487,0.00140915287,41566216749338930
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
344.9947026871997,-0.18711782868693103,20.1557293,0.0015635232,19.8691292,0.0012865077,19.8080978,0.000827358977,20.1532288,0.00145843474,19.8682194,0.00125910121,19.8082581,0.000821895432,41601839208098783
357.91728051433074,-0.6835605270599315,19.3033199,0.00102897116,19.0582867,0.0007378562,18.9550247,0.000553382444,19.2998505,0.000921345141,19.054985,0.000725938764,18.9576988,0.000549483113,41641683619702506
357.91728051433074,-0.6835605270599315,19.3033199,0.00102897116,19.0582867,0.0007378562,18.9550247,0.000553382444,19.2998505,0.000921345141,19.054985,0.000725938764,18.9576988,0.000549483113,41641683619702506
18.748683727546197,-0.3426297073053434,19.5294304,0.000999100856,19.0552444,0.000697449897,18.9298286,0.00122405204,19.5352707,0.000989379943,19.0584183,0.000696302042,18.9363632,0.00121992093,40634539558593524
357.91728051433074,-0.6835605270599315,19.3033199,0.00102897116,19.0582867,0.0007378562,18.9550247,0.000553382444,19.2998505,0.000921345141,19.054985,0.000725938764,18.9576988,0.000549483113,41641683619702506
357.91728051433074,-0.6835605270599315,19.3033199,0.00102897116,19.0582867,0.0007378562,18.9550247,0.000553382444,19.2998505,0.000921345141,19.054985,0.000725938764,18.9576988,0.000549483113,41641683619702506
357.91728051433074,-0.6835605270599315,19.3033199,0.00102897116,19.0582867,0.0007378562,18.9550247,0.000553382444,19.2998505,0.000921345141,19.054985,0.000725938764,18.9576988,0.000549483113,41641683619702506
342.74973900510645,1.1049308176356583,21.1287231,0.00273352326,20.9479027,0.00209650677,20.5784225,0.00172529626,21.1240044,0.00238794554,20.9501343,0.00204413524,20.581377,0.00172039412,42661214366493974
341.1882072557137,-0.8293826020393584,21.2623081,0.00279702037,20.8489799,0.00208761916,20.72369,0.00194897316,21.2611961,0.00268946448,20.8554058,0.00207121507,20.7270432,0.00194242655,41588219866802938
349.3742971455144,-1.2375809042065662,20.3387718,0.00292933779,20.032053,0.00234558084,19.934866,0.00157450954,20.3372307,0.00287814438,20.0260334,0.00226139789,19.9351349,0.00156666921,41615007577805659
357.04440237712816,-0.5537756439274483,20.9098244,0.00300876074,20.5083008,0.00188463868,20.3135204,0.00187347282,20.9408474,0.00292139431,20.5561028,0.00189731282,20.3712292,0.0018771108,41636877551297092
18.019279659123256,0.26449058373195966,21.2505302,0.00200372189,20.8018456,0.0015980039,20.6233425,0.003166985,21.2810116,0.00197417405,20.8505974,0.00159787387,20.666605,0.00315602543,41698295583635163
357.04440237712816,-0.5537756439274483,20.9098244,0.00300876074,20.5083008,0.00188463868,20.3135204,0.00187347282,20.9408474,0.00292139431,20.5561028,0.00189731282,20.3712292,0.0018771108,41636877551297092
17.136363990950514,-0.4646050061441486,19.5345306,0.00112020446,19.2968445,0.00086576154,19.2522125,0.00190350646,19.5389633,0.00110334216,19.3030128,0.000865016365,19.2547894,0.00189453398,40630137217115607
343.7178706530586,-1.2262112244485712,20.283247,0.00238731061,19.8559742,0.00235106586,19.7601624,0.00161744456,20.2848015,0.00234836689,19.8565426,0.00231653289,19.7595539,0.00160902133,41597277952823213
357.04440237712816,-0.5537756439274483,20.9098244,0.00300876074,20.5083008,0.00188463868,20.3135204,0.00187347282,20.9408474,0.00292139431,20.5561028,0.00189731282,20.3712292,0.0018771108,41636877551297092
357.04440237712816,-0.5537756439274483,20.9098244,0.00300876074,20.5083008,0.00188463868,20.3135204,0.00187347282,20.9408474,0.00292139431,20.5561028,0.00189731282,20.3712292,0.0018771108,41636877551297092
18.019279659123256,0.26449058373195966,21.2505302,0.00200372189,20.8018456,0.0015980039,20.6233425,0.003166985,21.2810116,0.00197417405,20.8505974,0.00159787387,20.666605,0.00315602543,41698295583635163
17.136363990950514,-0.4646050061441486,19.5345306,0.00112020446,19.2968445,0.00086576154,19.2522125,0.00190350646,19.5389633,0.00110334216,19.3030128,0.000865016365,19.2547894,0.00189453398,40630137217115607
18.019279659123256,0.26449058373195966,21.2505302,0.00200372189,20.8018456,0.0015980039,20.6233425,0.003166985,21.2810116,0.00197417405,20.8505974,0.00159787387,20.666605,0.00315602543,41698295583635163
331.43200138332026,0.48817335975942455,19.5742302,0.000941255421,18.9459915,0.000857038307,18.6900063,0.000414935057,19.5739784,0.000875293044,18.9460506,0.000832459598,18.6901855,0.000412668771,42631102350777625
21.052462211592776,-0.43139126930019456,22.4263306,0.00603454188,20.9442348,0.0026756255,20.3794899,0.003983506,22.7113552,0.00613842718,21.2887688,0.00280622928,20.7168903,0.00413618563,40638250410312468
18.019279659123256,0.26449058373195966,21.2505302,0.00200372189,20.8018456,0.0015980039,20.6233425,0.003166985,21.2810116,0.00197417405,20.8505974,0.00159787387,20.666605,0.00315602543,41698295583635163
357.04440237712816,-0.5537756439274483,20.9098244,0.00300876074,20.5083008,0.00188463868,20.3135204,0.00187347282,20.9408474,0.00292139431,20.5561028,0.00189731282,20.3712292,0.0018771108,41636877551297092
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
19.4828063515298,0.6951589956862024,20.0667133,0.0011697606,19.7888069,0.000949044828,19.7503738,0.00189987046,20.0640335,0.00112986646,19.785181,0.000938963785,19.7482777,0.00188849343,41702706515042531
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
16.61310454802612,-0.16260518179077474,21.2121506,0.00261998945,20.7621975,0.00192716497,20.6266708,0.00412927195,21.2258148,0.00255827256,20.7808342,0.00192187447,20.6414337,0.00411207322,40625060565771598
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
19.4828063515298,0.6951589956862024,20.0667133,0.0011697606,19.7888069,0.000949044828,19.7503738,0.00189987046,20.0640335,0.00112986646,19.785181,0.000938963785,19.7482777,0.00188849343,41702706515042531
19.4828063515298,0.6951589956862024,20.0667133,0.0011697606,19.7888069,0.000949044828,19.7503738,0.00189987046,20.0640335,0.00112986646,19.785181,0.000938963785,19.7482777,0.00188849343,41702706515042531
332.7589883677943,0.9515878003979696,20.1380482,0.00116657512,19.7052898,0.00102782063,19.5384865,0.000592534314,20.140152,0.0011391791,19.7047062,0.00100682711,19.5366325,0.000587924558,42635646426186987
16.454561706626194,0.8112027060502713,20.2378387,0.00148044294,19.9638634,0.00126408332,19.8658638,0.00257255975,20.2398415,0.0014503001,19.9662209,0.00125053816,19.8707542,0.00255741458,41693910422021205
19.4828063515298,0.6951589956862024,20.0667133,0.0011697606,19.7888069,0.000949044828,19.7503738,0.00189987046,20.0640335,0.00112986646,19.785181,0.000938963785,19.7482777,0.00188849343,41702706515042531
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
19.222031067670436,0.27780319553477084,20.447464,0.00145116553,20.1315193,0.0012974774,20.1111546,0.00214196462,20.4460068,0.00141434639,20.139473,0.00128512329,20.1081238,0.00212546298,41702835364057622
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
334.9890635425282,0.3301405122729591,19.6166248,0.000740198069,19.3151207,0.000698118296,19.2109509,0.000576182851,19.6230621,0.000735749316,19.3170738,0.000691945024,19.2094021,0.000572511286,42639481831972589
16.454561706626194,0.8112027060502713,20.2378387,0.00148044294,19.9638634,0.00126408332,19.8658638,0.00257255975,20.2398415,0.0014503001,19.9662209,0.00125053816,19.8707542,0.00255741458,41693910422021205
20.12017882861692,0.2543574910258517,20.3578167,0.00129583955,20.1252003,0.00109345629,20.0449066,0.00209744833,20.3569374,0.00127046113,20.1289425,0.00108815311,20.0434914,0.00208332296,41707641432467664
